date,open,high,low,close,volume
2022-06-02 13:55:00+00:00,266.69000244140625,266.7300109863281,266.0199890136719,266.2300109863281,223124.0
2022-06-02 13:56:00+00:00,266.2499084472656,266.3599853515625,265.70001220703125,265.7799987792969,230816.0
2022-06-02 13:57:00+00:00,265.760009765625,265.9200134277344,265.5799865722656,265.6199951171875,154530.0
2022-06-02 13:58:00+00:00,265.6400146484375,266.260009765625,265.5101013183594,266.05999755859375,191599.0
2022-06-02 13:59:00+00:00,266.06500244140625,266.29998779296875,265.9599914550781,266.2099914550781,130293.0
2022-06-02 14:00:00+00:00,266.1700134277344,266.5450134277344,265.6506042480469,266.431396484375,171011.0
2022-06-02 14:01:00+00:00,266.42498779296875,266.8800048828125,266.2567138671875,266.6099853515625,131110.0
2022-06-02 14:02:00+00:00,266.591796875,266.8299865722656,266.5,266.76959228515625,114265.0
2022-06-02 14:03:00+00:00,266.760009765625,266.9599914550781,266.4209899902344,266.70001220703125,163755.0
2022-06-02 14:04:00+00:00,266.69500732421875,266.7200012207031,265.9916076660156,266.260009765625,156757.0
2022-06-02 14:05:00+00:00,266.0849914550781,266.3900146484375,265.9537048339844,266.19000244140625,81821.0
2022-06-02 14:06:00+00:00,266.1700134277344,266.7300109863281,265.8599853515625,266.6099853515625,120621.0
2022-06-02 14:07:00+00:00,266.6400146484375,266.8800048828125,265.79998779296875,265.79998779296875,159904.0
2022-06-02 14:08:00+00:00,265.7185974121094,265.95001220703125,265.55999755859375,265.6299133300781,120032.0
2022-06-02 14:09:00+00:00,265.6700134277344,265.7900085449219,265.31060791015625,265.6199951171875,96789.0
2022-06-02 14:10:00+00:00,265.6300048828125,266.04998779296875,265.4750061035156,265.8900146484375,113404.0
2022-06-02 14:11:00+00:00,265.8999938964844,266.3900146484375,265.8900146484375,266.1099853515625,120995.0
2022-06-02 14:12:00+00:00,266.09039306640625,266.6000061035156,266.04998779296875,266.5199890136719,104959.0
2022-06-02 14:13:00+00:00,266.510009765625,267.6600036621094,266.3800048828125,267.5101013183594,233476.0
2022-06-02 14:14:00+00:00,267.5199890136719,267.760009765625,267.36590576171875,267.4598083496094,177241.0
2022-06-02 14:15:00+00:00,267.5050048828125,267.6300048828125,267.2076110839844,267.2799987792969,102468.0
2022-06-02 14:16:00+00:00,267.2650146484375,267.5,267.2099914550781,267.4491882324219,92520.0
2022-06-02 14:17:00+00:00,267.42999267578125,267.510009765625,266.8500061035156,266.9200134277344,128732.0
2022-06-02 14:18:00+00:00,267.0050048828125,267.2300109863281,266.7699890136719,266.9700012207031,69266.0
2022-06-02 14:19:00+00:00,266.9999084472656,267.0400085449219,266.21160888671875,266.3299865722656,114792.0
2022-06-02 14:20:00+00:00,266.2699890136719,266.5,266.1300048828125,266.29998779296875,80891.0
2022-06-02 14:21:00+00:00,266.260009765625,266.30999755859375,265.29998779296875,265.4476013183594,149699.0
2022-06-02 14:22:00+00:00,265.4649963378906,265.5400085449219,265.1300048828125,265.2799987792969,122493.0
2022-06-02 14:23:00+00:00,265.2799987792969,265.3999938964844,264.9100036621094,264.9591979980469,148772.0
2022-06-02 14:24:00+00:00,264.9200134277344,265.2099914550781,264.8900146484375,264.8900146484375,89920.0
2022-06-02 14:25:00+00:00,264.8900146484375,265.1499938964844,264.7300109863281,264.9800109863281,86995.0
2022-06-02 14:26:00+00:00,264.9800109863281,265.29998779296875,264.8800048828125,265.1199951171875,75795.0
2022-06-02 14:27:00+00:00,265.1400146484375,265.1499938964844,264.5400085449219,264.8900146484375,104380.0
2022-06-02 14:28:00+00:00,264.9100036621094,265.1199951171875,264.70001220703125,264.93499755859375,79107.0
2022-06-02 14:29:00+00:00,264.9175109863281,265.2799987792969,264.9100036621094,265.1199951171875,76043.0
2022-06-02 14:30:00+00:00,265.1400146484375,265.5,264.8999938964844,265.489990234375,127561.0
2022-06-02 14:31:00+00:00,265.5,265.6199951171875,265.25,265.3606872558594,112985.0
2022-06-02 14:32:00+00:00,265.32000732421875,265.5400085449219,265.1499938964844,265.2947082519531,77937.0
2022-06-02 14:33:00+00:00,265.30999755859375,265.4306945800781,265.20001220703125,265.29998779296875,61607.0
2022-06-02 14:34:00+00:00,265.3299865722656,265.739990234375,265.29998779296875,265.4700012207031,62346.0
2022-06-02 14:35:00+00:00,265.4700012207031,265.7550048828125,265.2799987792969,265.45001220703125,70738.0
2022-06-02 14:36:00+00:00,265.4800109863281,265.5400085449219,265.0703125,265.30999755859375,53395.0
2022-06-02 14:37:00+00:00,265.25,265.4800109863281,265.0,265.3999938964844,99931.0
2022-06-02 14:38:00+00:00,265.3900146484375,265.79998779296875,265.30999755859375,265.6099853515625,65163.0
2022-06-02 14:39:00+00:00,265.55999755859375,265.70001220703125,265.4599914550781,265.68499755859375,41342.0
2022-06-02 14:40:00+00:00,265.75390625,265.8500061035156,265.45001220703125,265.5400085449219,90461.0
2022-06-02 14:41:00+00:00,265.5299987792969,265.75,265.4800109863281,265.75,64745.0
2022-06-02 14:42:00+00:00,265.7799987792969,266.25,265.760009765625,265.9490966796875,89809.0
2022-06-02 14:43:00+00:00,265.92999267578125,266.2200012207031,265.8599853515625,266.07000732421875,61066.0
2022-06-02 14:44:00+00:00,266.0215148925781,266.29998779296875,266.00970458984375,266.0199890136719,50127.0
2022-06-02 14:45:00+00:00,266.0599060058594,266.07000732421875,265.739990234375,266.0199890136719,83493.0
2022-06-02 14:46:00+00:00,266.0,266.0450134277344,265.5199890136719,266.0450134277344,122934.0
2022-06-02 14:47:00+00:00,266.03961181640625,266.1799011230469,265.8500061035156,265.9049987792969,56853.0
2022-06-02 14:48:00+00:00,265.9100036621094,266.1499938964844,265.89599609375,266.0950012207031,46237.0
2022-06-02 14:49:00+00:00,266.1000061035156,266.2099914550781,265.8500061035156,265.9934997558594,124624.0
2022-06-02 14:50:00+00:00,265.989990234375,266.05999755859375,265.7148132324219,265.7148132324219,47466.0
2022-06-02 14:51:00+00:00,265.70001220703125,265.83209228515625,265.6177978515625,265.83209228515625,41267.0
2022-06-02 14:52:00+00:00,265.83209228515625,265.83209228515625,265.83209228515625,265.83209228515625,0.0
2022-06-02 14:53:00+00:00,266.1000061035156,266.1700134277344,266.0199890136719,266.1099853515625,164541.0
2022-06-02 14:54:00+00:00,266.1300048828125,266.19000244140625,265.80999755859375,265.8912048339844,52595.0
2022-06-02 14:55:00+00:00,265.8900146484375,266.20001220703125,265.8678894042969,266.1499938964844,84340.0
2022-06-02 14:56:00+00:00,266.1600036621094,266.32000732421875,265.92999267578125,265.94500732421875,67717.0
2022-06-02 14:57:00+00:00,265.9200134277344,265.92999267578125,265.6499938964844,265.8999938964844,60090.0
2022-06-02 14:58:00+00:00,265.9200134277344,266.3299865722656,265.79998779296875,266.2850036621094,57391.0
2022-06-02 14:59:00+00:00,266.30999755859375,266.42999267578125,266.17999267578125,266.2760009765625,81618.0
2022-06-02 15:00:00+00:00,266.2699890136719,266.6400146484375,266.05999755859375,266.62939453125,77654.0
2022-06-02 15:01:00+00:00,266.6499938964844,266.8299865722656,266.5799865722656,266.7699890136719,106415.0
2022-06-02 15:02:00+00:00,266.79998779296875,267.2099914550781,266.6986083984375,267.19000244140625,84765.0
2022-06-02 15:03:00+00:00,267.1700134277344,267.30999755859375,267.1700134277344,267.30999755859375,36466.0
2022-06-02 15:04:00+00:00,267.3299865722656,267.364990234375,267.1700134277344,267.2099914550781,137400.0
2022-06-02 15:05:00+00:00,267.2300109863281,267.3999938964844,267.20001220703125,267.2370910644531,74988.0
2022-06-02 15:06:00+00:00,267.239990234375,267.4200134277344,267.239990234375,267.4148864746094,73754.0
2022-06-02 15:07:00+00:00,267.4100036621094,267.57000732421875,267.31781005859375,267.5400085449219,73591.0
2022-06-02 15:08:00+00:00,267.55999755859375,267.7699890136719,267.3900146484375,267.70001220703125,101739.0
2022-06-02 15:09:00+00:00,267.7200012207031,267.75,267.55999755859375,267.6700134277344,99678.0
2022-06-02 15:10:00+00:00,267.68499755859375,268.0799865722656,267.6099853515625,268.0273132324219,210906.0
2022-06-02 15:11:00+00:00,268.0199890136719,268.3999938964844,268.010009765625,268.30999755859375,99690.0
2022-06-02 15:12:00+00:00,268.30499267578125,268.4258117675781,268.19000244140625,268.3714904785156,99129.0
2022-06-02 15:13:00+00:00,268.3501892089844,268.6000061035156,268.2900085449219,268.39849853515625,81595.0
2022-06-02 15:14:00+00:00,268.3594970703125,268.4599914550781,268.2200012207031,268.3500061035156,79560.0
2022-06-02 15:15:00+00:00,268.3699951171875,268.3900146484375,268.3699951171875,268.3800048828125,47468.0
2022-06-02 15:16:00+00:00,268.375,268.4800109863281,268.2099914550781,268.2300109863281,75516.0
2022-06-02 15:17:00+00:00,268.239990234375,268.2650146484375,267.9599914550781,268.010009765625,93479.0
2022-06-02 15:18:00+00:00,268.0299987792969,268.2300109863281,268.0,268.06329345703125,82136.0
2022-06-02 15:19:00+00:00,268.07000732421875,268.17138671875,267.9800109863281,268.0799865722656,66593.0
2022-06-02 15:20:00+00:00,268.07000732421875,268.1099853515625,267.80999755859375,268.0,68153.0
2022-06-02 15:21:00+00:00,267.9599914550781,268.010009765625,267.8550109863281,267.8550109863281,57190.0
2022-06-02 15:22:00+00:00,267.8599853515625,267.989990234375,267.739990234375,267.9599914550781,43276.0
2022-06-02 15:23:00+00:00,267.9735107421875,267.989990234375,267.67999267578125,267.7900085449219,70269.0
2022-06-02 15:24:00+00:00,267.760009765625,267.95001220703125,267.7099914550781,267.8550109863281,56073.0
2022-06-02 15:25:00+00:00,267.8500061035156,267.8800048828125,267.6600036621094,267.8699951171875,50966.0
2022-06-02 15:26:00+00:00,267.8800048828125,267.9800109863281,267.739990234375,267.9744873046875,47169.0
2022-06-02 15:27:00+00:00,267.9800109863281,268.0,267.5,267.5199890136719,114277.0
2022-06-02 15:28:00+00:00,267.5003967285156,267.55999755859375,267.32000732421875,267.510009765625,75573.0
2022-06-02 15:29:00+00:00,267.5050048828125,267.75518798828125,267.3299865722656,267.7330017089844,68670.0
2022-06-02 15:30:00+00:00,267.7300109863281,267.8599853515625,267.6199951171875,267.69000244140625,89863.0
2022-06-02 15:31:00+00:00,267.70001220703125,267.7131042480469,267.29998779296875,267.6000061035156,51606.0
2022-06-02 15:32:00+00:00,267.610107421875,267.610107421875,267.3999938964844,267.5387878417969,42052.0
2022-06-02 15:33:00+00:00,267.55999755859375,267.6099853515625,267.44000244140625,267.57000732421875,38660.0
2022-06-02 15:34:00+00:00,267.5799865722656,267.6449890136719,267.45001220703125,267.4800109863281,41070.0
2022-06-02 15:35:00+00:00,267.4700012207031,267.4700012207031,267.1000061035156,267.1000061035156,66815.0
2022-06-02 15:36:00+00:00,267.0899963378906,267.3500061035156,266.9599914550781,267.20001220703125,118676.0
2022-06-02 15:37:00+00:00,267.1957092285156,267.3999938964844,267.1050109863281,267.2699890136719,57732.0
2022-06-02 15:38:00+00:00,267.2799987792969,267.3299865722656,267.1300048828125,267.2650146484375,61184.0
2022-06-02 15:39:00+00:00,267.2749938964844,267.2749938964844,266.9599914550781,266.989990234375,46771.0
2022-06-02 15:40:00+00:00,267.0299987792969,267.25,266.9700012207031,267.1700134277344,85200.0
2022-06-02 15:41:00+00:00,267.19000244140625,267.510009765625,267.1000061035156,267.510009765625,83850.0
2022-06-02 15:42:00+00:00,267.5150146484375,267.79998779296875,267.3500061035156,267.79998779296875,64884.0
2022-06-02 15:43:00+00:00,267.8100891113281,268.1000061035156,267.7200012207031,267.9811096191406,93229.0
2022-06-02 15:44:00+00:00,267.989990234375,268.1600036621094,267.95001220703125,268.0199890136719,41897.0
2022-06-02 15:45:00+00:00,268.04998779296875,268.3399963378906,267.9599914550781,268.3299865722656,55623.0
2022-06-02 15:46:00+00:00,268.3463134765625,268.44000244140625,268.29998779296875,268.3900146484375,66128.0
2022-06-02 15:47:00+00:00,268.3949890136719,268.5,268.2099914550781,268.3778991699219,83311.0
2022-06-02 15:48:00+00:00,268.3999938964844,268.55999755859375,268.3299865722656,268.5450134277344,56811.0
2022-06-02 15:49:00+00:00,268.5487060546875,268.79998779296875,268.510009765625,268.7850036621094,75214.0
2022-06-02 15:50:00+00:00,268.7900085449219,268.8900146484375,268.6199951171875,268.7799072265625,107691.0
2022-06-02 15:51:00+00:00,268.7650146484375,268.8699951171875,268.7300109863281,268.8450012207031,65050.0
2022-06-02 15:52:00+00:00,268.8500061035156,269.04998779296875,268.75,269.010009765625,108338.0
2022-06-02 15:53:00+00:00,269.010009765625,269.010009765625,268.79998779296875,268.8500061035156,107846.0
2022-06-02 15:54:00+00:00,268.875,268.9200134277344,268.452392578125,268.5899963378906,141938.0
2022-06-02 15:55:00+00:00,268.6099853515625,268.6499938964844,268.44000244140625,268.5199890136719,53481.0
2022-06-02 15:56:00+00:00,268.5400085449219,268.57000732421875,268.2200012207031,268.2200012207031,56137.0
2022-06-02 15:57:00+00:00,268.25,268.2900085449219,268.07501220703125,268.0899963378906,58867.0
2022-06-02 15:58:00+00:00,268.07989501953125,268.1199951171875,268.0,268.0400085449219,39824.0
2022-06-02 15:59:00+00:00,268.0400085449219,268.19000244140625,267.9599914550781,268.0304870605469,76260.0
2022-06-02 16:00:00+00:00,268.04998779296875,268.2300109863281,267.79998779296875,267.9100036621094,54322.0
2022-06-02 16:01:00+00:00,267.9100036621094,268.0199890136719,267.8699951171875,267.8999938964844,44953.0
2022-06-02 16:02:00+00:00,267.8999938964844,268.1697082519531,267.8599853515625,268.1628112792969,62318.0
2022-06-02 16:03:00+00:00,268.1698913574219,268.2300109863281,268.0799865722656,268.17010498046875,101906.0
2022-06-02 16:04:00+00:00,268.17999267578125,268.2699890136719,268.1300048828125,268.2550048828125,54591.0
2022-06-02 16:05:00+00:00,268.2200012207031,268.2799987792969,268.0799865722656,268.25,75742.0
2022-06-02 16:06:00+00:00,268.2650146484375,268.4100036621094,268.04998779296875,268.0899963378906,121547.0
2022-06-02 16:07:00+00:00,268.0950012207031,268.20001220703125,267.94000244140625,268.1285095214844,78897.0
2022-06-02 16:08:00+00:00,268.135009765625,268.1600036621094,267.8999938964844,267.9938049316406,67817.0
2022-06-02 16:09:00+00:00,268.0199890136719,268.1400146484375,267.94000244140625,268.1300048828125,44819.0
2022-06-02 16:10:00+00:00,268.14990234375,268.2749938964844,268.0899963378906,268.2550048828125,47990.0
2022-06-02 16:11:00+00:00,268.2799987792969,268.3599853515625,268.05999755859375,268.1400146484375,62343.0
2022-06-02 16:12:00+00:00,268.1449890136719,268.3599853515625,268.1449890136719,268.2001037597656,44717.0
2022-06-02 16:13:00+00:00,268.20001220703125,268.45001220703125,268.17999267578125,268.32501220703125,75205.0
2022-06-02 16:14:00+00:00,268.3500061035156,268.47320556640625,268.2250061035156,268.40130615234375,40306.0
2022-06-02 16:15:00+00:00,268.393310546875,268.4999084472656,268.32000732421875,268.45001220703125,39063.0
2022-06-02 16:16:00+00:00,268.44500732421875,268.4599914550781,268.3299865722656,268.3800048828125,31352.0
2022-06-02 16:17:00+00:00,268.4100036621094,268.6755065917969,268.3900146484375,268.6400146484375,51687.0
2022-06-02 16:18:00+00:00,268.6499938964844,268.8699951171875,268.6400146484375,268.8699951171875,42279.0
2022-06-02 16:19:00+00:00,268.8800048828125,269.0299987792969,268.875,269.0,87770.0
2022-06-02 16:20:00+00:00,268.9949951171875,269.2099914550781,268.8399963378906,269.1908874511719,81852.0
2022-06-02 16:21:00+00:00,269.2099914550781,269.2099914550781,268.9800109863281,269.04998779296875,51530.0
2022-06-02 16:22:00+00:00,269.04998779296875,269.0899963378906,269.0185852050781,269.0849914550781,49253.0
2022-06-02 16:23:00+00:00,269.07501220703125,269.239990234375,269.05499267578125,269.19500732421875,71155.0
2022-06-02 16:24:00+00:00,269.190185546875,269.4599914550781,269.17999267578125,269.4599914550781,81579.0
2022-06-02 16:25:00+00:00,269.4599914550781,269.54998779296875,269.3699951171875,269.5400085449219,72425.0
2022-06-02 16:26:00+00:00,269.5350036621094,269.5400085449219,269.31988525390625,269.5299987792969,94347.0
2022-06-02 16:27:00+00:00,269.5249938964844,269.760009765625,269.489990234375,269.74578857421875,98468.0
2022-06-02 16:28:00+00:00,269.7200012207031,269.760009765625,269.42999267578125,269.5199890136719,89742.0
2022-06-02 16:29:00+00:00,269.5000915527344,269.6600036621094,269.3999938964844,269.6199951171875,47357.0
2022-06-02 16:30:00+00:00,269.6400146484375,269.760009765625,269.5199890136719,269.7300109863281,45873.0
2022-06-02 16:31:00+00:00,269.70001220703125,269.70001220703125,269.5299987792969,269.659912109375,53136.0
2022-06-02 16:32:00+00:00,269.63909912109375,269.7099914550781,269.5799865722656,269.69000244140625,51474.0
2022-06-02 16:33:00+00:00,269.68499755859375,269.7300109863281,269.590087890625,269.6600036621094,73659.0
2022-06-02 16:34:00+00:00,269.67999267578125,269.739990234375,269.6000061035156,269.6650085449219,76522.0
2022-06-02 16:35:00+00:00,269.67340087890625,269.7300109863281,269.5899963378906,269.70001220703125,70192.0
2022-06-02 16:36:00+00:00,269.70001220703125,269.9599914550781,269.6400146484375,269.92999267578125,97871.0
2022-06-02 16:37:00+00:00,269.95989990234375,269.95989990234375,269.7550048828125,269.90411376953125,60757.0
2022-06-02 16:38:00+00:00,269.8800048828125,270.07000732421875,269.75,270.0400085449219,109642.0
2022-06-02 16:39:00+00:00,270.0400085449219,270.1700134277344,269.989990234375,270.1600036621094,70368.0
2022-06-02 16:40:00+00:00,270.1499938964844,270.2569885253906,270.010009765625,270.125,93479.0
2022-06-02 16:41:00+00:00,270.1199951171875,270.1600036621094,270.0400085449219,270.0668029785156,37472.0
2022-06-02 16:42:00+00:00,270.0899963378906,270.1400146484375,269.7200012207031,269.8999938964844,111979.0
2022-06-02 16:43:00+00:00,269.9100036621094,269.9599914550781,269.70159912109375,269.8500061035156,72520.0
2022-06-02 16:44:00+00:00,269.8800048828125,270.0199890136719,269.82000732421875,269.92999267578125,45220.0
2022-06-02 16:45:00+00:00,269.92999267578125,270.2250061035156,269.92999267578125,270.18499755859375,65395.0
2022-06-02 16:46:00+00:00,270.18499755859375,270.32000732421875,270.0400085449219,270.1400146484375,75795.0
2022-06-02 16:47:00+00:00,270.1199951171875,270.29998779296875,270.05999755859375,270.2149963378906,49586.0
2022-06-02 16:48:00+00:00,270.22320556640625,270.29998779296875,270.19000244140625,270.260009765625,43079.0
2022-06-02 16:49:00+00:00,270.2589111328125,270.29998779296875,270.1300048828125,270.2799987792969,76684.0
2022-06-02 16:50:00+00:00,270.2950134277344,270.3399963378906,270.1199951171875,270.2799987792969,99681.0
2022-06-02 16:51:00+00:00,270.2850036621094,270.44000244140625,270.2699890136719,270.4100036621094,66555.0
2022-06-02 16:52:00+00:00,270.40008544921875,270.6919860839844,270.3599853515625,270.67999267578125,80855.0
2022-06-02 16:53:00+00:00,270.6700134277344,270.80999755859375,270.5899963378906,270.760009765625,73581.0
2022-06-02 16:54:00+00:00,270.75,270.8399963378906,270.7099914550781,270.7850036621094,41495.0
2022-06-02 16:55:00+00:00,270.7799987792969,270.7900085449219,270.69000244140625,270.75,75461.0
2022-06-02 16:56:00+00:00,270.7550048828125,270.7799987792969,270.510009765625,270.5400085449219,86787.0
2022-06-02 16:57:00+00:00,270.54998779296875,270.6099853515625,270.4949951171875,270.5199890136719,43390.0
2022-06-02 16:58:00+00:00,270.5400085449219,270.5899963378906,270.42010498046875,270.4385986328125,51082.0
2022-06-02 16:59:00+00:00,270.44000244140625,270.69000244140625,270.36199951171875,270.6700134277344,77584.0
2022-06-02 17:00:00+00:00,270.69281005859375,270.75,270.510009765625,270.54998779296875,71415.0
2022-06-02 17:01:00+00:00,270.54998779296875,270.6099853515625,270.3999938964844,270.4700012207031,48233.0
2022-06-02 17:02:00+00:00,270.4800109863281,270.6199951171875,270.4700012207031,270.54998779296875,33649.0
2022-06-02 17:03:00+00:00,270.543701171875,270.8699951171875,270.543701171875,270.8699951171875,117273.0
2022-06-02 17:04:00+00:00,270.8699951171875,271.20001220703125,270.8299865722656,271.1300048828125,191921.0
2022-06-02 17:05:00+00:00,271.1300048828125,271.17999267578125,270.8699951171875,271.04998779296875,70957.0
2022-06-02 17:06:00+00:00,271.04998779296875,271.3699951171875,271.0299987792969,271.3500061035156,67607.0
2022-06-02 17:07:00+00:00,271.3493957519531,271.3599853515625,271.0,271.1000061035156,80560.0
2022-06-02 17:08:00+00:00,271.0899963378906,271.1300048828125,270.9800109863281,271.0,50913.0
2022-06-02 17:09:00+00:00,270.9880065917969,271.07000732421875,270.9700012207031,271.0299987792969,48538.0
2022-06-02 17:10:00+00:00,271.0299987792969,271.19500732421875,271.0199890136719,271.1000061035156,55723.0
2022-06-02 17:11:00+00:00,271.1000061035156,271.1700134277344,270.9599914550781,271.0299987792969,53475.0
2022-06-02 17:12:00+00:00,271.0400085449219,271.07000732421875,270.80999755859375,270.8559875488281,72140.0
2022-06-02 17:13:00+00:00,270.8800048828125,270.8800048828125,270.6700134277344,270.69000244140625,72991.0
2022-06-02 17:14:00+00:00,270.6700134277344,270.8299865722656,270.4700012207031,270.739990234375,74865.0
2022-06-02 17:15:00+00:00,270.75,270.7699890136719,270.5899963378906,270.63580322265625,66527.0
2022-06-02 17:16:00+00:00,270.625,270.7300109863281,270.510009765625,270.7099914550781,36831.0
2022-06-02 17:17:00+00:00,270.7099914550781,271.0299987792969,270.6700134277344,270.989990234375,53018.0
2022-06-02 17:18:00+00:00,270.98309326171875,271.0849914550781,270.8900146484375,270.9750061035156,60265.0
2022-06-02 17:19:00+00:00,270.989990234375,271.19000244140625,270.989990234375,271.0899963378906,60408.0
2022-06-02 17:20:00+00:00,271.0899963378906,271.1199951171875,270.9049987792969,271.1000061035156,46994.0
2022-06-02 17:21:00+00:00,271.1199951171875,271.2200012207031,271.0,271.19000244140625,45438.0
2022-06-02 17:22:00+00:00,271.17999267578125,271.17999267578125,271.010009765625,271.1050109863281,27079.0
2022-06-02 17:23:00+00:00,271.1099853515625,271.1600036621094,271.0,271.11029052734375,44699.0
2022-06-02 17:24:00+00:00,271.1099853515625,271.25,271.0,271.010009765625,86778.0
2022-06-02 17:25:00+00:00,271.0050048828125,271.2650146484375,270.9200134277344,271.2590026855469,67566.0
2022-06-02 17:26:00+00:00,271.2300109863281,271.2699890136719,271.07000732421875,271.19000244140625,36277.0
2022-06-02 17:27:00+00:00,271.20001220703125,271.2300109863281,271.04998779296875,271.05499267578125,50318.0
2022-06-02 17:28:00+00:00,271.0799865722656,271.2200012207031,270.9599914550781,271.216796875,40713.0
2022-06-02 17:29:00+00:00,271.2200012207031,271.3599853515625,271.1650085449219,271.2900085449219,47689.0
2022-06-02 17:30:00+00:00,271.2737121582031,271.45001220703125,271.2550048828125,271.3327941894531,41339.0
2022-06-02 17:31:00+00:00,271.3299865722656,271.4100036621094,271.1047058105469,271.260009765625,39501.0
2022-06-02 17:32:00+00:00,271.25,271.25970458984375,271.125,271.2090148925781,22201.0
2022-06-02 17:33:00+00:00,271.2099914550781,271.3999938964844,271.17999267578125,271.30999755859375,70808.0
2022-06-02 17:34:00+00:00,271.30999755859375,271.55999755859375,271.2699890136719,271.55999755859375,56529.0
2022-06-02 17:35:00+00:00,271.5899963378906,271.6099853515625,271.3900146484375,271.4599914550781,60783.0
2022-06-02 17:36:00+00:00,271.45001220703125,271.5,271.29998779296875,271.3399963378906,55445.0
2022-06-02 17:37:00+00:00,271.3500061035156,271.4549865722656,271.25,271.32000732421875,41524.0
2022-06-02 17:38:00+00:00,271.3081970214844,271.45001220703125,271.239990234375,271.3699951171875,28643.0
2022-06-02 17:39:00+00:00,271.3999938964844,271.57000732421875,271.3800048828125,271.57000732421875,52152.0
2022-06-02 17:40:00+00:00,271.55999755859375,271.6600036621094,271.3599853515625,271.5286865234375,73741.0
2022-06-02 17:41:00+00:00,271.5249938964844,271.5899963378906,271.42999267578125,271.57000732421875,30371.0
2022-06-02 17:42:00+00:00,271.5799865722656,271.6199951171875,271.5199890136719,271.5400085449219,41984.0
2022-06-02 17:43:00+00:00,271.5299987792969,271.7099914550781,271.5,271.7099914550781,90148.0
2022-06-02 17:44:00+00:00,271.7099914550781,271.95001220703125,271.65008544921875,271.94000244140625,71707.0
2022-06-02 17:45:00+00:00,271.95001220703125,272.04998779296875,271.9100036621094,271.9750061035156,112693.0
2022-06-02 17:46:00+00:00,271.94720458984375,272.0899963378906,271.9100036621094,272.05999755859375,53720.0
2022-06-02 17:47:00+00:00,272.06500244140625,272.0889892578125,271.95001220703125,272.0419921875,41874.0
2022-06-02 17:48:00+00:00,272.0450134277344,272.18328857421875,272.010009765625,272.1600036621094,50231.0
2022-06-02 17:49:00+00:00,272.1661071777344,272.2799987792969,272.0199890136719,272.2650146484375,88607.0
2022-06-02 17:50:00+00:00,272.25860595703125,272.3800048828125,272.20001220703125,272.2850036621094,58826.0
2022-06-02 17:51:00+00:00,272.2799987792969,272.32000732421875,272.1199951171875,272.19000244140625,69499.0
2022-06-02 17:52:00+00:00,272.2200012207031,272.239990234375,272.07000732421875,272.1600036621094,53357.0
2022-06-02 17:53:00+00:00,272.1499938964844,272.3599853515625,272.1099853515625,272.1700134277344,41719.0
2022-06-02 17:54:00+00:00,272.1600036621094,272.2200012207031,272.0799865722656,272.2200012207031,33727.0
2022-06-02 17:55:00+00:00,272.20001220703125,272.20001220703125,271.8999938964844,272.0899963378906,78291.0
2022-06-02 17:56:00+00:00,272.07000732421875,272.13519287109375,272.0,272.0050048828125,29794.0
2022-06-02 17:57:00+00:00,271.98760986328125,272.1499938964844,271.9601135253906,272.1400146484375,70617.0
2022-06-02 17:58:00+00:00,272.1499938964844,272.29998779296875,272.1000061035156,272.1199951171875,110748.0
2022-06-02 17:59:00+00:00,272.1499938964844,272.3680114746094,272.05999755859375,272.364990234375,48156.0
2022-06-02 18:00:00+00:00,272.375,272.5,272.04998779296875,272.25,132033.0
2022-06-02 18:01:00+00:00,272.2200012207031,272.2998962402344,272.1600036621094,272.2200012207031,38764.0
2022-06-02 18:02:00+00:00,272.2250061035156,272.489990234375,272.1499938964844,272.4700012207031,66940.0
2022-06-02 18:03:00+00:00,272.4750061035156,272.7900085449219,272.42999267578125,272.7699890136719,159805.0
2022-06-02 18:04:00+00:00,272.7666015625,272.8900146484375,272.67999267578125,272.82989501953125,99022.0
2022-06-02 18:05:00+00:00,272.8299865722656,272.8800048828125,272.69000244140625,272.8299865722656,63384.0
2022-06-02 18:06:00+00:00,272.8399963378906,272.9700012207031,272.82000732421875,272.92999267578125,80974.0
2022-06-02 18:07:00+00:00,272.9200134277344,273.04998779296875,272.510009765625,272.760009765625,138321.0
2022-06-02 18:08:00+00:00,272.739990234375,272.7799987792969,272.6600036621094,272.69000244140625,59165.0
2022-06-02 18:09:00+00:00,272.69000244140625,272.8500061035156,272.6643981933594,272.8161926269531,71283.0
2022-06-02 18:10:00+00:00,272.80999755859375,272.81500244140625,272.6600036621094,272.80999755859375,46206.0
2022-06-02 18:11:00+00:00,272.79998779296875,272.8299865722656,272.6199951171875,272.6300048828125,60779.0
2022-06-02 18:12:00+00:00,272.627685546875,272.7300109863281,272.44000244140625,272.69000244140625,78853.0
2022-06-02 18:13:00+00:00,272.70001220703125,272.7296142578125,272.54998779296875,272.7200012207031,41224.0
2022-06-02 18:14:00+00:00,272.70001220703125,272.8900146484375,272.6700134277344,272.860107421875,56818.0
2022-06-02 18:15:00+00:00,272.8800048828125,272.95001220703125,272.7300109863281,272.9100036621094,62164.0
2022-06-02 18:16:00+00:00,272.9100036621094,272.9399108886719,272.7799987792969,272.7900085449219,57974.0
2022-06-02 18:17:00+00:00,272.7799987792969,272.80499267578125,272.6000061035156,272.69000244140625,66037.0
2022-06-02 18:18:00+00:00,272.69000244140625,272.79998779296875,272.6099853515625,272.7449951171875,39681.0
