date,open,high,low,close,volume
2022-05-25 15:56:00+00:00,259.5799865722656,259.7950134277344,259.5700988769531,259.67999267578125,47878
2022-05-25 15:58:00+00:00,259.6759948730469,259.9599914550781,259.4800109863281,259.4800109863281,57279
2022-05-25 16:00:00+00:00,259.4849853515625,259.6499938964844,259.2799987792969,259.6199951171875,80968
2022-05-25 16:02:00+00:00,259.6199951171875,259.70001220703125,259.4200134277344,259.44000244140625,58423
2022-05-25 16:04:00+00:00,259.42779541015625,259.6099853515625,259.4100036621094,259.5299987792969,42317
2022-05-25 16:06:00+00:00,259.51708984375,259.625,259.29998779296875,259.5199890136719,67132
2022-05-25 16:08:00+00:00,259.489990234375,259.489990234375,258.8399963378906,258.9800109863281,105423
2022-05-25 16:10:00+00:00,259.010009765625,259.6698913574219,258.8800048828125,259.6698913574219,121915
2022-05-25 16:12:00+00:00,259.6600036621094,259.70001220703125,259.42498779296875,259.57000732421875,83371
2022-05-25 16:14:00+00:00,259.5596008300781,259.760009765625,259.42999267578125,259.48699951171875,62802
2022-05-25 16:16:00+00:00,259.5,259.6700134277344,259.2799987792969,259.2799987792969,65098
2022-05-25 16:18:00+00:00,259.2699890136719,259.3599853515625,259.05999755859375,259.2099914550781,75809
2022-05-25 16:20:00+00:00,259.20001220703125,259.2200012207031,258.82000732421875,258.91778564453125,66195
2022-05-25 16:22:00+00:00,258.8999938964844,259.04998779296875,258.70001220703125,258.94500732421875,107852
2022-05-25 16:24:00+00:00,259.0,259.1199951171875,258.8399963378906,258.9100036621094,44629
2022-05-25 16:26:00+00:00,258.8500061035156,258.8999938964844,258.6499938964844,258.75,55727
2022-05-25 16:28:00+00:00,258.7200012207031,259.0,258.6400146484375,258.989990234375,62744
2022-05-25 16:30:00+00:00,258.9849853515625,259.335693359375,258.9849853515625,259.29998779296875,100808
2022-05-25 16:32:00+00:00,259.3399963378906,259.45001220703125,258.8599853515625,258.9100036621094,65177
2022-05-25 16:34:00+00:00,258.9100036621094,259.0,258.8450012207031,258.9800109863281,48290
2022-05-25 16:36:00+00:00,258.9501037597656,258.9599914550781,258.6199951171875,258.7799987792969,50738
2022-05-25 16:38:00+00:00,258.7900085449219,258.9800109863281,258.7550048828125,258.7698974609375,41016
2022-05-25 16:40:00+00:00,258.7699890136719,258.8699951171875,258.6199951171875,258.82000732421875,54911
2022-05-25 16:42:00+00:00,258.8500061035156,258.8500061035156,258.55499267578125,258.6700134277344,56265
2022-05-25 16:44:00+00:00,258.6600036621094,259.0299987792969,258.6400146484375,258.8949890136719,68790
2022-05-25 16:46:00+00:00,258.8900146484375,259.0899963378906,258.8599853515625,258.9800109863281,39474
2022-05-25 16:48:00+00:00,258.989990234375,260.19000244140625,258.9800109863281,259.8500061035156,386254
2022-05-25 16:50:00+00:00,259.80999755859375,259.8900146484375,259.5150146484375,259.7900085449219,205857
2022-05-25 16:52:00+00:00,259.760009765625,259.8999938964844,259.2550048828125,259.4400939941406,119755
2022-05-25 16:54:00+00:00,259.5199890136719,259.5799865722656,259.37060546875,259.4599914550781,48917
2022-05-25 16:56:00+00:00,259.45001220703125,259.4549865722656,259.04998779296875,259.2799987792969,51495
2022-05-25 16:58:00+00:00,259.2900085449219,259.79998779296875,259.2900085449219,259.79998779296875,99251
2022-05-25 17:00:00+00:00,259.75,259.7544860839844,259.42999267578125,259.4800109863281,61178
2022-05-25 17:02:00+00:00,259.44000244140625,259.57049560546875,259.2799987792969,259.3800048828125,46075
2022-05-25 17:04:00+00:00,259.4100036621094,259.6099853515625,259.260009765625,259.6000061035156,44546
2022-05-25 17:06:00+00:00,259.6199951171875,259.7099914550781,259.2804870605469,259.4200134277344,46791
2022-05-25 17:08:00+00:00,259.3800048828125,259.5299987792969,259.2301025390625,259.4599914550781,41304
2022-05-25 17:10:00+00:00,259.45001220703125,259.5299987792969,258.95001220703125,259.0299987792969,59184
2022-05-25 17:12:00+00:00,259.0400085449219,259.04998779296875,258.67999267578125,259.010009765625,54607
2022-05-25 17:14:00+00:00,259.0299987792969,259.54998779296875,258.9949951171875,259.4320068359375,57242
2022-05-25 17:16:00+00:00,259.4549865722656,259.6099853515625,259.2300109863281,259.3900146484375,82169
2022-05-25 17:18:00+00:00,259.3900146484375,259.42999267578125,259.0,259.1400146484375,52747
2022-05-25 17:20:00+00:00,259.1099853515625,259.2900085449219,258.9200134277344,259.2300109863281,69179
2022-05-25 17:22:00+00:00,259.17999267578125,259.2300109863281,258.8999938964844,258.92999267578125,66097
2022-05-25 17:24:00+00:00,258.91070556640625,259.05999755859375,258.7699890136719,259.05999755859375,47302
2022-05-25 17:26:00+00:00,259.0799865722656,259.4700012207031,259.07501220703125,259.42999267578125,76061
2022-05-25 17:28:00+00:00,259.32000732421875,259.7200012207031,259.32000732421875,259.56500244140625,53682
2022-05-25 17:30:00+00:00,259.5400085449219,259.75,259.4800109863281,259.6000061035156,50678
2022-05-25 17:32:00+00:00,259.5964050292969,259.94000244140625,259.5,259.94000244140625,47070
2022-05-25 17:34:00+00:00,259.92999267578125,260.25,259.8319091796875,260.2250061035156,72616
2022-05-25 17:36:00+00:00,260.2300109863281,260.5199890136719,260.110107421875,260.375,86120
2022-05-25 17:38:00+00:00,260.4100036621094,260.6099853515625,260.3699951171875,260.45001220703125,82473
2022-05-25 17:40:00+00:00,260.44000244140625,260.6000061035156,260.0400085449219,260.19000244140625,102755
2022-05-25 17:42:00+00:00,260.1400146484375,260.6099853515625,260.1400146484375,260.5299987792969,62585
2022-05-25 17:44:00+00:00,260.510009765625,260.5801086425781,260.44000244140625,260.44000244140625,48624
2022-05-25 17:46:00+00:00,260.44000244140625,260.4599914550781,260.17999267578125,260.3500061035156,49313
2022-05-25 17:48:00+00:00,260.38641357421875,260.5899963378906,260.3299865722656,260.5899963378906,47819
2022-05-25 17:50:00+00:00,260.6000061035156,260.614990234375,260.2900085449219,260.30999755859375,68355
2022-05-25 17:52:00+00:00,260.2699890136719,260.3699951171875,260.20001220703125,260.2950134277344,44083
2022-05-25 17:54:00+00:00,260.2900085449219,260.45001220703125,260.1700134277344,260.20001220703125,40598
2022-05-25 17:56:00+00:00,260.223388671875,260.44000244140625,260.04998779296875,260.3949890136719,40162
2022-05-25 17:58:00+00:00,260.3949890136719,260.510009765625,260.260009765625,260.2900085449219,51737
2022-05-25 18:00:00+00:00,260.3299865722656,261.29998779296875,260.0,260.7099914550781,253218
2022-05-25 18:02:00+00:00,260.760009765625,261.8800048828125,260.2799987792969,260.79998779296875,282493
2022-05-25 18:04:00+00:00,260.82000732421875,261.3500061035156,260.3299865722656,260.3699951171875,135592
2022-05-25 18:06:00+00:00,260.3800048828125,260.6050109863281,258.760009765625,259.2699890136719,198625
2022-05-25 18:08:00+00:00,259.2550048828125,260.19000244140625,259.2200012207031,259.7699890136719,120311
2022-05-25 18:10:00+00:00,259.92999267578125,260.9599914550781,259.92999267578125,260.5199890136719,204086
2022-05-25 18:12:00+00:00,260.3999938964844,261.0,259.8599853515625,260.9800109863281,122601
2022-05-25 18:14:00+00:00,261.0,261.4800109863281,260.82000732421875,261.44000244140625,134656
2022-05-25 18:16:00+00:00,261.4894104003906,262.2099914550781,261.3399963378906,261.989990234375,237556
2022-05-25 18:18:00+00:00,261.9700012207031,262.2300109863281,261.6499938964844,261.9150085449219,177932
2022-05-25 18:20:00+00:00,261.92999267578125,262.5799865722656,261.5150146484375,262.3500061035156,215881
2022-05-25 18:22:00+00:00,262.3299865722656,262.6000061035156,261.9800109863281,262.1400146484375,148664
2022-05-25 18:24:00+00:00,262.1600036621094,262.260009765625,261.79998779296875,262.1000061035156,127888
2022-05-25 18:26:00+00:00,262.1199951171875,262.8699951171875,262.0199890136719,262.8699951171875,199039
2022-05-25 18:28:00+00:00,262.8699951171875,262.9599914550781,262.5299987792969,262.7799987792969,149462
2022-05-25 18:30:00+00:00,262.7900085449219,262.9599914550781,262.6300048828125,262.7799987792969,140997
2022-05-25 18:32:00+00:00,262.7749938964844,262.7900085449219,262.3500061035156,262.6099853515625,125177
2022-05-25 18:34:00+00:00,262.6199951171875,263.29998779296875,262.6199951171875,263.010009765625,204434
2022-05-25 18:36:00+00:00,263.0199890136719,263.1099853515625,262.75,262.95001220703125,140670
2022-05-25 18:38:00+00:00,262.95001220703125,263.1000061035156,262.4700012207031,262.6700134277344,120659
2022-05-25 18:40:00+00:00,262.6221923828125,263.29998779296875,262.6221923828125,263.1199951171875,133438
2022-05-25 18:42:00+00:00,263.1300048828125,263.8299865722656,263.0400085449219,263.30999755859375,187719
2022-05-25 18:44:00+00:00,263.29998779296875,263.5,263.0,263.3699951171875,117587
2022-05-25 18:46:00+00:00,263.3999938964844,263.4700012207031,263.1000061035156,263.25,95183
2022-05-25 18:48:00+00:00,263.2900085449219,263.3299865722656,262.8500061035156,263.0050048828125,103195
2022-05-25 18:50:00+00:00,262.9971923828125,263.7699890136719,262.9800109863281,263.1600036621094,177418
2022-05-25 18:52:00+00:00,263.1400146484375,263.7200012207031,263.010009765625,263.67999267578125,129758
2022-05-25 18:54:00+00:00,263.67999267578125,264.17999267578125,263.6600036621094,264.0799865722656,244898
2022-05-25 18:56:00+00:00,264.0799865722656,264.1099853515625,263.6449890136719,263.6449890136719,160948
2022-05-25 18:58:00+00:00,263.6499938964844,263.77081298828125,263.5299987792969,263.7300109863281,110668
2022-05-25 19:00:00+00:00,263.7200012207031,264.2200012207031,263.55999755859375,264.1400146484375,148272
2022-05-25 19:02:00+00:00,264.17999267578125,264.5799865722656,264.1099853515625,264.55999755859375,183033
2022-05-25 19:04:00+00:00,264.56201171875,264.57000732421875,264.0899963378906,264.2900085449219,122070
2022-05-25 19:06:00+00:00,264.29998779296875,264.3550109863281,263.95001220703125,264.2300109863281,136829
2022-05-25 19:08:00+00:00,264.2099914550781,264.5,264.1000061035156,264.2300109863281,103298
2022-05-25 19:10:00+00:00,264.2200012207031,264.4700012207031,264.1099853515625,264.45001220703125,80611
2022-05-25 19:12:00+00:00,264.4200134277344,264.4800109863281,264.21429443359375,264.30999755859375,93873
2022-05-25 19:14:00+00:00,264.31500244140625,264.3800048828125,263.8399963378906,263.8900146484375,123879
2022-05-25 19:16:00+00:00,263.8800048828125,264.19000244140625,263.7099914550781,263.8500061035156,158230
2022-05-25 19:18:00+00:00,263.80999755859375,263.8500061035156,263.3800048828125,263.44000244140625,131700
2022-05-25 19:20:00+00:00,263.4598083496094,263.8299865722656,263.29998779296875,263.6455078125,116240
2022-05-25 19:22:00+00:00,263.6600036621094,263.69000244140625,263.1400146484375,263.32000732421875,101357
2022-05-25 19:24:00+00:00,263.3299865722656,263.4800109863281,263.17999267578125,263.4800109863281,79692
2022-05-25 19:26:00+00:00,263.4949951171875,263.6199951171875,263.3900146484375,263.45001220703125,80604
2022-05-25 19:28:00+00:00,263.489990234375,263.54998779296875,263.1700134277344,263.2699890136719,80139
2022-05-25 19:30:00+00:00,263.2699890136719,263.6199951171875,263.2699890136719,263.54998779296875,106802
2022-05-25 19:32:00+00:00,263.55999755859375,263.6600036621094,262.94000244140625,263.2099914550781,163871
2022-05-25 19:34:00+00:00,263.1600036621094,263.2200012207031,262.5799865722656,262.6600036621094,156476
2022-05-25 19:36:00+00:00,262.67999267578125,262.7550048828125,262.260009765625,262.55999755859375,139970
2022-05-25 19:38:00+00:00,262.5400085449219,262.7900085449219,262.5,262.6449890136719,110309
2022-05-25 19:40:00+00:00,262.6000061035156,262.6499938964844,262.0299987792969,262.489990234375,142880
2022-05-25 19:42:00+00:00,262.4599914550781,262.7300109863281,262.4599914550781,262.66009521484375,98225
2022-05-25 19:44:00+00:00,262.6600036621094,262.7799987792969,262.3699951171875,262.3800048828125,125296
2022-05-25 19:46:00+00:00,262.3800048828125,262.80999755859375,262.3599853515625,262.7799987792969,94511
2022-05-25 19:48:00+00:00,262.7799987792969,262.82501220703125,262.2799987792969,262.6099853515625,172464
2022-05-25 19:50:00+00:00,262.6099853515625,262.6099853515625,261.57000732421875,261.93499755859375,356523
2022-05-25 19:52:00+00:00,261.94000244140625,262.0799865722656,261.3900146484375,261.80999755859375,257855
2022-05-25 19:54:00+00:00,261.79998779296875,262.6199951171875,261.79998779296875,262.54998779296875,308532
2022-05-25 19:56:00+00:00,262.5299987792969,262.79998779296875,262.3500061035156,262.5799865722656,198316
2022-05-25 19:58:00+00:00,262.57000732421875,262.6600036621094,262.23638916015625,262.6600036621094,515166
2022-05-26 13:30:00+00:00,262.2699890136719,262.510009765625,261.70001220703125,261.8699951171875,1120200
2022-05-26 13:32:00+00:00,261.8999938964844,262.1199951171875,261.4294128417969,261.6499938964844,136835
2022-05-26 13:34:00+00:00,261.6300048828125,262.7749938964844,261.5299987792969,262.7309875488281,291938
2022-05-26 13:36:00+00:00,262.7300109863281,262.7900085449219,262.1700134277344,262.5899963378906,210738
2022-05-26 13:38:00+00:00,262.6099853515625,263.75,262.57000732421875,263.04998779296875,261345
2022-05-26 13:40:00+00:00,263.07000732421875,263.4599914550781,262.9700012207031,263.2101135253906,206956
2022-05-26 13:42:00+00:00,263.2200012207031,263.864990234375,263.0450134277344,263.3900146484375,179928
2022-05-26 13:44:00+00:00,263.4200134277344,263.6499938964844,263.0899963378906,263.34130859375,148322
2022-05-26 13:46:00+00:00,263.3599853515625,264.3599853515625,263.239990234375,264.0150146484375,127354
2022-05-26 13:48:00+00:00,264.04998779296875,264.5299987792969,264.04998779296875,264.3599853515625,140169
2022-05-26 13:50:00+00:00,264.3399963378906,264.6600036621094,264.0249938964844,264.3800048828125,132066
2022-05-26 13:52:00+00:00,264.3900146484375,264.95001220703125,264.2200012207031,264.9067077636719,159584
2022-05-26 13:54:00+00:00,264.8900146484375,264.9690856933594,264.5198974609375,264.6700134277344,120788
2022-05-26 13:56:00+00:00,264.67999267578125,265.0899963378906,264.4599914550781,264.69000244140625,201851
2022-05-26 13:58:00+00:00,264.67498779296875,264.9800109863281,264.5199890136719,264.5450134277344,96316
2022-05-26 14:00:00+00:00,264.56988525390625,265.2900085449219,264.55999755859375,265.1199951171875,162569
2022-05-26 14:02:00+00:00,265.19000244140625,265.19000244140625,264.57000732421875,264.75,130148
2022-05-26 14:04:00+00:00,264.7699890136719,264.79998779296875,264.3800048828125,264.7300109863281,125597
2022-05-26 14:06:00+00:00,264.7300109863281,265.0799865722656,264.4700012207031,264.4700012207031,130915
2022-05-26 14:08:00+00:00,264.5,264.5199890136719,263.9800109863281,264.05999755859375,101821
2022-05-26 14:10:00+00:00,264.0799865722656,264.3800048828125,263.8900146484375,264.3699951171875,105769
2022-05-26 14:12:00+00:00,264.3999938964844,264.6400146484375,264.2500915527344,264.5400085449219,108850
2022-05-26 14:14:00+00:00,264.57000732421875,264.9100036621094,264.4200134277344,264.8900146484375,92685
2022-05-26 14:16:00+00:00,264.9200134277344,264.9849853515625,264.6499938964844,264.6700134277344,80981
2022-05-26 14:18:00+00:00,264.6499938964844,265.42498779296875,264.4100036621094,265.3999938964844,177610
2022-05-26 14:20:00+00:00,265.3999938964844,265.6400146484375,265.126708984375,265.6400146484375,176501
2022-05-26 14:22:00+00:00,265.6499938964844,266.20001220703125,265.4403076171875,265.4599914550781,178604
2022-05-26 14:24:00+00:00,265.4599914550781,265.6000061035156,265.3702087402344,265.489990234375,98733
2022-05-26 14:26:00+00:00,265.4800109863281,265.6000061035156,265.1099853515625,265.32000732421875,115137
2022-05-26 14:28:00+00:00,265.3599853515625,265.3699951171875,264.8500061035156,265.0299987792969,118457
2022-05-26 14:30:00+00:00,265.05999755859375,265.3399963378906,264.8599853515625,265.0,125603
2022-05-26 14:32:00+00:00,265.0,265.1400146484375,264.7900085449219,264.8085021972656,66677
2022-05-26 14:34:00+00:00,264.8299865722656,265.1700134277344,264.6700134277344,265.1700134277344,128872
2022-05-26 14:36:00+00:00,265.1600036621094,265.2200012207031,264.7099914550781,264.9599914550781,142408
2022-05-26 14:38:00+00:00,264.8999938964844,265.2900085449219,264.8900146484375,265.260009765625,81426
2022-05-26 14:40:00+00:00,265.2300109863281,265.5133972167969,265.0299987792969,265.4200134277344,88464
2022-05-26 14:42:00+00:00,265.4200134277344,265.4200134277344,264.90008544921875,264.92999267578125,75501
2022-05-26 14:44:00+00:00,264.92999267578125,265.05499267578125,264.739990234375,264.8900146484375,415678
2022-05-26 14:46:00+00:00,264.8800048828125,265.43499755859375,264.8800048828125,265.11590576171875,114946
2022-05-26 14:48:00+00:00,265.125,265.260009765625,264.9599914550781,265.1300048828125,104364
2022-05-26 14:50:00+00:00,265.1199951171875,265.44000244140625,265.1199951171875,265.2250061035156,110757
2022-05-26 14:52:00+00:00,265.2099914550781,265.2099914550781,264.9599914550781,264.989990234375,88326
2022-05-26 14:54:00+00:00,264.989990234375,265.0150146484375,264.69000244140625,264.80499267578125,102372
2022-05-26 14:56:00+00:00,264.82000732421875,264.8399963378906,264.6000061035156,264.739990234375,137901
2022-05-26 14:58:00+00:00,264.75,265.1700134277344,264.6000061035156,265.1300048828125,108837
2022-05-26 15:00:00+00:00,265.1499938964844,265.6499938964844,265.04998779296875,265.59710693359375,116059
2022-05-26 15:02:00+00:00,265.5899963378906,265.6600036621094,265.5299987792969,265.6499938964844,76418
2022-05-26 15:04:00+00:00,265.6499938964844,266.19000244140625,265.6499938964844,265.9800109863281,109245
2022-05-26 15:06:00+00:00,266.0194091796875,266.0783996582031,265.79998779296875,266.0400085449219,83741
2022-05-26 15:08:00+00:00,266.0299987792969,266.1050109863281,265.94000244140625,265.9599914550781,60049
2022-05-26 15:10:00+00:00,265.9599914550781,265.9800109863281,265.7200012207031,265.81500244140625,64289
2022-05-26 15:12:00+00:00,265.82000732421875,265.82000732421875,265.5733947753906,265.69500732421875,73167
2022-05-26 15:14:00+00:00,265.70001220703125,266.010009765625,265.6600036621094,265.7900085449219,69010
2022-05-26 15:16:00+00:00,265.80499267578125,265.8500061035156,265.29998779296875,265.4549865722656,111412
2022-05-26 15:18:00+00:00,265.4549865722656,265.4549865722656,265.239990234375,265.30999755859375,93452
2022-05-26 15:20:00+00:00,265.30499267578125,265.4049987792969,265.1700134277344,265.2149963378906,107356
2022-05-26 15:22:00+00:00,265.20001220703125,265.2950134277344,265.1099853515625,265.17999267578125,91972
2022-05-26 15:24:00+00:00,265.1700134277344,265.2850036621094,265.1700134277344,265.20001220703125,73287
2022-05-26 15:26:00+00:00,265.17999267578125,265.2250061035156,264.9800109863281,265.0450134277344,68888
2022-05-26 15:28:00+00:00,265.05999755859375,265.1000061035156,264.67999267578125,264.70001220703125,84160
2022-05-26 15:30:00+00:00,264.70001220703125,265.3599853515625,264.5450134277344,265.17498779296875,115090
2022-05-26 15:32:00+00:00,265.1499938964844,265.2799987792969,264.614990234375,264.6700134277344,71631
2022-05-26 15:34:00+00:00,264.69000244140625,264.79998779296875,264.510009765625,264.6300048828125,110950
2022-05-26 15:36:00+00:00,264.6400146484375,265.1700134277344,264.54998779296875,264.80999755859375,110082
2022-05-26 15:38:00+00:00,264.82000732421875,265.20001220703125,264.79998779296875,265.1700134277344,64121
2022-05-26 15:40:00+00:00,265.189697265625,265.20001220703125,264.9599914550781,265.05999755859375,67489
2022-05-26 15:42:00+00:00,265.06500244140625,265.19000244140625,264.8699951171875,264.92999267578125,60036
2022-05-26 15:44:00+00:00,264.92010498046875,265.07000732421875,264.7699890136719,264.7699890136719,45706
2022-05-26 15:46:00+00:00,264.7650146484375,264.9649963378906,264.7107849121094,264.82501220703125,45511
2022-05-26 15:48:00+00:00,264.8251037597656,264.8782043457031,264.6000061035156,264.7909851074219,57100
2022-05-26 15:50:00+00:00,264.7799987792969,264.8800048828125,264.6700134277344,264.8201904296875,46426
2022-05-26 15:52:00+00:00,264.8399963378906,265.0450134277344,264.8399963378906,264.9986877441406,67945
2022-05-26 15:54:00+00:00,265.0050048828125,265.1099853515625,264.8999938964844,264.9700012207031,62437
2022-05-26 15:56:00+00:00,264.9800109863281,265.25,264.9599914550781,264.989990234375,75232
2022-05-26 15:58:00+00:00,264.9779052734375,265.1499938964844,264.92498779296875,264.9700012207031,56231
2022-05-26 16:00:00+00:00,264.94000244140625,265.1199951171875,264.57000732421875,264.95001220703125,120848
2022-05-26 16:02:00+00:00,264.9599914550781,265.20001220703125,264.9599914550781,265.0299987792969,69794
2022-05-26 16:04:00+00:00,265.05999755859375,265.260009765625,264.9905090332031,265.125,64638
2022-05-26 16:06:00+00:00,265.1300048828125,265.2200012207031,264.9800109863281,264.9849853515625,60010
2022-05-26 16:08:00+00:00,265.010009765625,265.1099853515625,264.9200134277344,265.0400085449219,55994
2022-05-26 16:10:00+00:00,265.0299987792969,265.4200134277344,265.0101013183594,265.3599853515625,74151
2022-05-26 16:12:00+00:00,265.35369873046875,265.3999938964844,265.2300109863281,265.30999755859375,95219
2022-05-26 16:14:00+00:00,265.2900085449219,265.3999938964844,265.26580810546875,265.3699951171875,78380
2022-05-26 16:16:00+00:00,265.3284912109375,265.4198913574219,265.2799987792969,265.3500061035156,60719
2022-05-26 16:18:00+00:00,265.3450012207031,265.3599853515625,265.0899963378906,265.17999267578125,75417
2022-05-26 16:20:00+00:00,265.19000244140625,265.6300048828125,265.17999267578125,265.56988525390625,116070
2022-05-26 16:22:00+00:00,265.54998779296875,265.5899963378906,265.3999938964844,265.55999755859375,77882
2022-05-26 16:24:00+00:00,265.54998779296875,265.875,265.54998779296875,265.82000732421875,96056
2022-05-26 16:26:00+00:00,265.80999755859375,265.875,265.7200012207031,265.75,66878
2022-05-26 16:28:00+00:00,265.739990234375,265.9599914550781,265.7250061035156,265.95001220703125,54769
2022-05-26 16:30:00+00:00,265.92999267578125,265.989990234375,265.7099914550781,265.75,51317
2022-05-26 16:32:00+00:00,265.7449951171875,265.7449951171875,265.54998779296875,265.6400146484375,58862
2022-05-26 16:34:00+00:00,265.6000061035156,265.70001220703125,265.5,265.55999755859375,47714
2022-05-26 16:36:00+00:00,265.5799865722656,265.5799865722656,265.4700012207031,265.55999755859375,50398
2022-05-26 16:38:00+00:00,265.5299987792969,265.68499755859375,265.5,265.6549987792969,69625
2022-05-26 16:40:00+00:00,265.6499938964844,265.7850036621094,265.4599914550781,265.4599914550781,69738
2022-05-26 16:42:00+00:00,265.4578857421875,265.4700012207031,265.3500061035156,265.4100036621094,59148
2022-05-26 16:44:00+00:00,265.4200134277344,265.5,265.25,265.45001220703125,78825
2022-05-26 16:46:00+00:00,265.4599914550781,265.6000061035156,265.4100036621094,265.6000061035156,45227
2022-05-26 16:48:00+00:00,265.6000061035156,265.67999267578125,265.5150146484375,265.6099853515625,56417
2022-05-26 16:50:00+00:00,265.6050109863281,265.9200134277344,265.5899963378906,265.7950134277344,88114
2022-05-26 16:52:00+00:00,265.8037109375,265.8800048828125,265.7250061035156,265.8800048828125,46814
2022-05-26 16:54:00+00:00,265.8699951171875,265.9200134277344,265.7300109863281,265.918701171875,62141
2022-05-26 16:56:00+00:00,265.92999267578125,266.1199951171875,265.90899658203125,266.0400085449219,76203
2022-05-26 16:58:00+00:00,266.06988525390625,266.2099914550781,265.94000244140625,266.1000061035156,63146
2022-05-26 17:00:00+00:00,266.1000061035156,266.17999267578125,266.0,266.0899963378906,54787
2022-05-26 17:02:00+00:00,266.07000732421875,266.25640869140625,266.04010009765625,266.2349853515625,69084
2022-05-26 17:04:00+00:00,266.2200012207031,266.3699951171875,266.2200012207031,266.3299865722656,39650
2022-05-26 17:06:00+00:00,266.32000732421875,266.3550109863281,266.2569885253906,266.3349914550781,48739
2022-05-26 17:08:00+00:00,266.3337097167969,266.56500244140625,266.30499267578125,266.56500244140625,88028
2022-05-26 17:10:00+00:00,266.6099853515625,266.7300109863281,266.3500061035156,266.4200134277344,95705
2022-05-26 17:12:00+00:00,266.42999267578125,266.4519958496094,266.17999267578125,266.4519958496094,53951
2022-05-26 17:14:00+00:00,266.45831298828125,266.5849914550781,266.43499755859375,266.46978759765625,46167
2022-05-26 17:16:00+00:00,266.4685974121094,266.489990234375,266.2900085449219,266.3699951171875,50625
2022-05-26 17:18:00+00:00,266.3299865722656,266.4700012207031,266.31170654296875,266.3428955078125,45723
2022-05-26 17:20:00+00:00,266.3299865722656,266.4700012207031,266.29998779296875,266.3688049316406,36490
2022-05-26 17:22:00+00:00,266.3900146484375,266.3900146484375,266.0350036621094,266.05999755859375,130505
2022-05-26 17:24:00+00:00,266.07000732421875,266.2099914550781,266.01031494140625,266.2099914550781,63420
2022-05-26 17:26:00+00:00,266.260009765625,266.4200134277344,266.0799865722656,266.1600036621094,64517
2022-05-26 17:28:00+00:00,266.135009765625,266.1700134277344,265.9200134277344,266.05999755859375,62475
2022-05-26 17:30:00+00:00,266.0799865722656,266.20001220703125,265.9599914550781,266.1300048828125,48905
2022-05-26 17:32:00+00:00,266.1400146484375,266.3999938964844,266.1400146484375,266.3987121582031,46451
2022-05-26 17:34:00+00:00,266.4049987792969,266.4049987792969,266.1199951171875,266.1700134277344,30183
2022-05-26 17:36:00+00:00,266.1700134277344,266.2001953125,266.0899963378906,266.1199951171875,34618
2022-05-26 17:38:00+00:00,266.1199951171875,266.1796875,266.0799865722656,266.1099853515625,44280
2022-05-26 17:40:00+00:00,266.1300048828125,266.2749938964844,266.08380126953125,266.0899963378906,48089
2022-05-26 17:42:00+00:00,266.0899963378906,266.2300109863281,266.0299987792969,266.2049865722656,49127
2022-05-26 17:44:00+00:00,266.25,266.389892578125,266.239990234375,266.3399963378906,37496
2022-05-26 17:46:00+00:00,266.3299865722656,266.4200134277344,266.19000244140625,266.2650146484375,46241
2022-05-26 17:48:00+00:00,266.2200012207031,266.3500061035156,266.20001220703125,266.3399963378906,41837
2022-05-26 17:50:00+00:00,266.3299865722656,266.3999938964844,266.2550048828125,266.3699951171875,59680
2022-05-26 17:52:00+00:00,266.3800048828125,266.489990234375,266.3399963378906,266.3699951171875,50625
2022-05-26 17:54:00+00:00,266.32000732421875,266.3699951171875,266.1000061035156,266.17999267578125,58561
2022-05-26 17:56:00+00:00,266.1600036621094,266.3800048828125,266.04998779296875,266.37890625,77419
2022-05-26 17:58:00+00:00,266.3984069824219,266.625,266.3984069824219,266.56500244140625,59310
2022-05-26 18:00:00+00:00,266.5849914550781,266.70001220703125,266.3999938964844,266.5799865722656,60207
2022-05-26 18:02:00+00:00,266.5799865722656,266.6400146484375,266.4200134277344,266.5450134277344,52849
2022-05-26 18:04:00+00:00,266.5400085449219,266.6690979003906,266.4700012207031,266.5199890136719,61253
2022-05-26 18:06:00+00:00,266.5199890136719,266.5199890136719,266.3500061035156,266.3900146484375,48360
2022-05-26 18:08:00+00:00,266.39691162109375,266.55999755859375,266.3399963378906,266.4800109863281,69909
2022-05-26 18:10:00+00:00,266.489990234375,266.57000732421875,266.32000732421875,266.5,45379
2022-05-26 18:12:00+00:00,266.510009765625,266.6400146484375,266.489990234375,266.6099853515625,41384
2022-05-26 18:14:00+00:00,266.6000061035156,266.7200012207031,266.5398864746094,266.69000244140625,44807
2022-05-26 18:16:00+00:00,266.69000244140625,266.7200012207031,266.510009765625,266.5400085449219,59997
2022-05-26 18:18:00+00:00,266.5400085449219,266.5799865722656,266.3900146484375,266.4700012207031,37443
2022-05-26 18:20:00+00:00,266.4800109863281,266.71270751953125,266.4574890136719,266.69000244140625,57263
2022-05-26 18:22:00+00:00,266.70001220703125,266.7799987792969,266.6000061035156,266.6650085449219,55308
2022-05-26 18:24:00+00:00,266.69000244140625,266.82000732421875,266.6400146484375,266.7099914550781,73305
2022-05-26 18:26:00+00:00,266.7200012207031,266.7325134277344,266.4700012207031,266.4800109863281,64681
2022-05-26 18:28:00+00:00,266.4923095703125,266.625,266.2799987792969,266.29998779296875,73473
2022-05-26 18:30:00+00:00,266.32000732421875,266.3800048828125,265.9800109863281,266.04998779296875,85894
